[2023-12-17 04:10:13,276][edge_train.py][line:396][INFO]Start Beginning!
[2023-12-17 04:10:13,388][edge_train.py][line:409][INFO]Network:
	4 input channels
	jointloss loss function
	1 output channels

[2023-12-17 04:10:13,397][edge_train.py][line:130][INFO]Using device:cuda
[2023-12-17 04:10:13,409][edge_train.py][line:149][INFO]Train Datasets and Validation Datasets has been created!
[2023-12-17 04:10:13,409][edge_train.py][line:157][INFO]Created checkpoint directory!
[2023-12-17 04:10:13,492][edge_train.py][line:174][INFO]Criterion paramter:w:1,alpha:1
[2023-12-17 04:10:13,492][edge_train.py][line:177][INFO]Starting Training:
           Epochs:          100
           Batch size:      4
           Learning rate:   0.001
           Training size:   1683
           Validation size: 281
           Checkpoints:     True
           Device:          cuda
           Optimizer:       Adam (
Parameter Group 0
    amsgrad: False
    betas: (0.9, 0.999)
    capturable: False
    differentiable: False
    eps: 1e-08
    foreach: None
    fused: None
    initial_lr: 0.001
    lr: 0.001
    maximize: False
    weight_decay: 1e-05
)
           LossFunction:    JointLoss()
       
[2023-12-17 04:10:57,769][edge_train.py][line:260][INFO]Epoch: [1/99] Iter:[152/420], Time: 0.07, lr: [0.001], Loss: 0.1320
[2023-12-17 04:10:58,045][edge_train.py][line:260][INFO]Epoch: [1/99] Iter:[156/420], Time: 0.07, lr: [0.001], Loss: 0.3264
[2023-12-17 04:10:58,322][edge_train.py][line:260][INFO]Epoch: [1/99] Iter:[160/420], Time: 0.07, lr: [0.001], Loss: 0.1160
[2023-12-17 04:10:58,598][edge_train.py][line:260][INFO]Epoch: [1/99] Iter:[164/420], Time: 0.07, lr: [0.001], Loss: 0.2708
[2023-12-17 04:10:58,875][edge_train.py][line:260][INFO]Epoch: [1/99] Iter:[168/420], Time: 0.07, lr: [0.001], Loss: 0.5358
[2023-12-17 04:10:59,152][edge_train.py][line:260][INFO]Epoch: [1/99] Iter:[172/420], Time: 0.07, lr: [0.001], Loss: 0.3635
[2023-12-17 04:10:59,429][edge_train.py][line:260][INFO]Epoch: [1/99] Iter:[176/420], Time: 0.07, lr: [0.001], Loss: 0.2071
[2023-12-17 04:10:59,705][edge_train.py][line:260][INFO]Epoch: [1/99] Iter:[180/420], Time: 0.07, lr: [0.001], Loss: 0.2116
[2023-12-17 04:10:59,982][edge_train.py][line:260][INFO]Epoch: [1/99] Iter:[184/420], Time: 0.07, lr: [0.001], Loss: 0.1543
[2023-12-17 04:11:00,259][edge_train.py][line:260][INFO]Epoch: [1/99] Iter:[188/420], Time: 0.07, lr: [0.001], Loss: 0.2604
[2023-12-17 04:11:00,536][edge_train.py][line:260][INFO]Epoch: [1/99] Iter:[192/420], Time: 0.07, lr: [0.001], Loss: 0.2419
[2023-12-17 04:11:00,812][edge_train.py][line:260][INFO]Epoch: [1/99] Iter:[196/420], Time: 0.07, lr: [0.001], Loss: 0.1737
[2023-12-17 04:11:01,089][edge_train.py][line:260][INFO]Epoch: [1/99] Iter:[200/420], Time: 0.07, lr: [0.001], Loss: 0.1161
[2023-12-17 04:11:01,365][edge_train.py][line:260][INFO]Epoch: [1/99] Iter:[204/420], Time: 0.07, lr: [0.001], Loss: 0.2747
[2023-12-17 04:11:01,642][edge_train.py][line:260][INFO]Epoch: [1/99] Iter:[208/420], Time: 0.07, lr: [0.001], Loss: 0.1937
[2023-12-17 04:11:01,919][edge_train.py][line:260][INFO]Epoch: [1/99] Iter:[212/420], Time: 0.07, lr: [0.001], Loss: 0.2269
[2023-12-17 04:11:02,195][edge_train.py][line:260][INFO]Epoch: [1/99] Iter:[216/420], Time: 0.07, lr: [0.001], Loss: 0.3869
[2023-12-17 04:11:02,472][edge_train.py][line:260][INFO]Epoch: [1/99] Iter:[220/420], Time: 0.07, lr: [0.001], Loss: 0.2982
[2023-12-17 04:11:02,769][edge_train.py][line:260][INFO]Epoch: [1/99] Iter:[224/420], Time: 0.07, lr: [0.001], Loss: 0.2284
[2023-12-17 04:11:03,045][edge_train.py][line:260][INFO]Epoch: [1/99] Iter:[228/420], Time: 0.07, lr: [0.001], Loss: 0.1708
[2023-12-17 04:11:03,322][edge_train.py][line:260][INFO]Epoch: [1/99] Iter:[232/420], Time: 0.07, lr: [0.001], Loss: 0.3403
[2023-12-17 04:11:03,598][edge_train.py][line:260][INFO]Epoch: [1/99] Iter:[236/420], Time: 0.07, lr: [0.001], Loss: 0.2689
[2023-12-17 04:11:03,879][edge_train.py][line:260][INFO]Epoch: [1/99] Iter:[240/420], Time: 0.07, lr: [0.001], Loss: 0.0851
[2023-12-17 04:11:04,156][edge_train.py][line:260][INFO]Epoch: [1/99] Iter:[244/420], Time: 0.07, lr: [0.001], Loss: 0.3188
[2023-12-17 04:11:04,433][edge_train.py][line:260][INFO]Epoch: [1/99] Iter:[248/420], Time: 0.07, lr: [0.001], Loss: 0.3076
[2023-12-17 04:11:04,710][edge_train.py][line:260][INFO]Epoch: [1/99] Iter:[252/420], Time: 0.07, lr: [0.001], Loss: 0.3433
[2023-12-17 04:11:04,987][edge_train.py][line:260][INFO]Epoch: [1/99] Iter:[256/420], Time: 0.07, lr: [0.001], Loss: 0.3531
[2023-12-17 04:11:05,264][edge_train.py][line:260][INFO]Epoch: [1/99] Iter:[260/420], Time: 0.07, lr: [0.001], Loss: 0.1032
[2023-12-17 04:11:05,540][edge_train.py][line:260][INFO]Epoch: [1/99] Iter:[264/420], Time: 0.07, lr: [0.001], Loss: 0.1127
[2023-12-17 04:11:05,818][edge_train.py][line:260][INFO]Epoch: [1/99] Iter:[268/420], Time: 0.07, lr: [0.001], Loss: 0.1111
[2023-12-17 04:11:06,094][edge_train.py][line:260][INFO]Epoch: [1/99] Iter:[272/420], Time: 0.07, lr: [0.001], Loss: 0.1281
[2023-12-17 04:11:06,371][edge_train.py][line:260][INFO]Epoch: [1/99] Iter:[276/420], Time: 0.07, lr: [0.001], Loss: 0.1925
[2023-12-17 04:11:06,648][edge_train.py][line:260][INFO]Epoch: [1/99] Iter:[280/420], Time: 0.07, lr: [0.001], Loss: 0.1507
[2023-12-17 04:11:06,925][edge_train.py][line:260][INFO]Epoch: [1/99] Iter:[284/420], Time: 0.07, lr: [0.001], Loss: 0.1104
[2023-12-17 04:11:07,202][edge_train.py][line:260][INFO]Epoch: [1/99] Iter:[288/420], Time: 0.07, lr: [0.001], Loss: 0.0790
[2023-12-17 04:11:07,479][edge_train.py][line:260][INFO]Epoch: [1/99] Iter:[292/420], Time: 0.07, lr: [0.001], Loss: 0.1497
[2023-12-17 04:11:07,756][edge_train.py][line:260][INFO]Epoch: [1/99] Iter:[296/420], Time: 0.07, lr: [0.001], Loss: 0.1172
[2023-12-17 04:11:08,033][edge_train.py][line:260][INFO]Epoch: [1/99] Iter:[300/420], Time: 0.07, lr: [0.001], Loss: 0.1722
[2023-12-17 04:11:08,310][edge_train.py][line:260][INFO]Epoch: [1/99] Iter:[304/420], Time: 0.07, lr: [0.001], Loss: 0.1404
[2023-12-17 04:11:08,587][edge_train.py][line:260][INFO]Epoch: [1/99] Iter:[308/420], Time: 0.07, lr: [0.001], Loss: 0.1941
[2023-12-17 04:11:08,864][edge_train.py][line:260][INFO]Epoch: [1/99] Iter:[312/420], Time: 0.07, lr: [0.001], Loss: 0.1852
[2023-12-17 04:11:09,141][edge_train.py][line:260][INFO]Epoch: [1/99] Iter:[316/420], Time: 0.07, lr: [0.001], Loss: 0.1849
[2023-12-17 04:11:09,418][edge_train.py][line:260][INFO]Epoch: [1/99] Iter:[320/420], Time: 0.07, lr: [0.001], Loss: 0.1443
[2023-12-17 04:11:09,695][edge_train.py][line:260][INFO]Epoch: [1/99] Iter:[324/420], Time: 0.07, lr: [0.001], Loss: 0.5215
[2023-12-17 04:11:09,972][edge_train.py][line:260][INFO]Epoch: [1/99] Iter:[328/420], Time: 0.07, lr: [0.001], Loss: 0.2759
[2023-12-17 04:11:10,250][edge_train.py][line:260][INFO]Epoch: [1/99] Iter:[332/420], Time: 0.07, lr: [0.001], Loss: 0.1094
[2023-12-17 04:11:10,527][edge_train.py][line:260][INFO]Epoch: [1/99] Iter:[336/420], Time: 0.07, lr: [0.001], Loss: 0.3017
[2023-12-17 04:11:10,804][edge_train.py][line:260][INFO]Epoch: [1/99] Iter:[340/420], Time: 0.07, lr: [0.001], Loss: 0.1804
[2023-12-17 04:11:11,081][edge_train.py][line:260][INFO]Epoch: [1/99] Iter:[344/420], Time: 0.07, lr: [0.001], Loss: 0.1197
[2023-12-17 04:11:11,358][edge_train.py][line:260][INFO]Epoch: [1/99] Iter:[348/420], Time: 0.07, lr: [0.001], Loss: 0.2573
[2023-12-17 04:11:11,635][edge_train.py][line:260][INFO]Epoch: [1/99] Iter:[352/420], Time: 0.07, lr: [0.001], Loss: 0.2505
[2023-12-17 04:11:11,912][edge_train.py][line:260][INFO]Epoch: [1/99] Iter:[356/420], Time: 0.07, lr: [0.001], Loss: 0.2178
[2023-12-17 04:11:12,191][edge_train.py][line:260][INFO]Epoch: [1/99] Iter:[360/420], Time: 0.07, lr: [0.001], Loss: 0.1044
[2023-12-17 04:11:12,468][edge_train.py][line:260][INFO]Epoch: [1/99] Iter:[364/420], Time: 0.07, lr: [0.001], Loss: 0.0747
[2023-12-17 04:11:12,745][edge_train.py][line:260][INFO]Epoch: [1/99] Iter:[368/420], Time: 0.07, lr: [0.001], Loss: 0.1246
[2023-12-17 04:11:13,022][edge_train.py][line:260][INFO]Epoch: [1/99] Iter:[372/420], Time: 0.07, lr: [0.001], Loss: 0.2922
[2023-12-17 04:11:13,298][edge_train.py][line:260][INFO]Epoch: [1/99] Iter:[376/420], Time: 0.07, lr: [0.001], Loss: 0.1490
[2023-12-17 04:11:13,575][edge_train.py][line:260][INFO]Epoch: [1/99] Iter:[380/420], Time: 0.07, lr: [0.001], Loss: 0.1723
[2023-12-17 04:11:13,853][edge_train.py][line:260][INFO]Epoch: [1/99] Iter:[384/420], Time: 0.07, lr: [0.001], Loss: 0.3181
[2023-12-17 04:11:14,130][edge_train.py][line:260][INFO]Epoch: [1/99] Iter:[388/420], Time: 0.07, lr: [0.001], Loss: 0.1271
[2023-12-17 04:11:14,407][edge_train.py][line:260][INFO]Epoch: [1/99] Iter:[392/420], Time: 0.07, lr: [0.001], Loss: 0.0504
[2023-12-17 04:11:14,684][edge_train.py][line:260][INFO]Epoch: [1/99] Iter:[396/420], Time: 0.07, lr: [0.001], Loss: 0.1553
[2023-12-17 04:11:14,961][edge_train.py][line:260][INFO]Epoch: [1/99] Iter:[400/420], Time: 0.07, lr: [0.001], Loss: 0.2807
[2023-12-17 04:11:15,239][edge_train.py][line:260][INFO]Epoch: [1/99] Iter:[404/420], Time: 0.07, lr: [0.001], Loss: 0.0741
[2023-12-17 04:11:15,516][edge_train.py][line:260][INFO]Epoch: [1/99] Iter:[408/420], Time: 0.07, lr: [0.001], Loss: 0.1775
[2023-12-17 04:11:15,793][edge_train.py][line:260][INFO]Epoch: [1/99] Iter:[412/420], Time: 0.07, lr: [0.001], Loss: 0.2739
[2023-12-17 04:11:16,068][edge_train.py][line:260][INFO]Epoch: [1/99] Iter:[416/420], Time: 0.07, lr: [0.001], Loss: 0.1161
[2023-12-17 04:11:16,342][edge_train.py][line:260][INFO]Epoch: [1/99] Iter:[420/420], Time: 0.07, lr: [0.001], Loss: 0.0959
[2023-12-17 04:11:18,766][edge_train.py][line:273][INFO]Validation Loss: 	0.1792
[2023-12-17 04:11:18,767][edge_train.py][line:277][INFO]Overall_Acc: 94.8423
[2023-12-17 04:11:18,767][edge_train.py][line:277][INFO]Precsion: 86.424
[2023-12-17 04:11:18,767][edge_train.py][line:277][INFO]Recall: 88.921
[2023-12-17 04:11:18,767][edge_train.py][line:277][INFO]F1_Score: 87.655
[2023-12-17 04:11:18,767][edge_train.py][line:277][INFO]P_IoU: 78.023
[2023-12-17 04:11:18,767][edge_train.py][line:277][INFO]Mean_Precsion: 91.765
[2023-12-17 04:11:18,767][edge_train.py][line:277][INFO]Mean_IoU: 85.855
[2023-12-17 04:11:18,767][edge_train.py][line:277][INFO]FWIoU: 90.368
[2023-12-17 04:11:18,767][edge_train.py][line:282][INFO]0: 0.9368615775419491
[2023-12-17 04:11:18,767][edge_train.py][line:282][INFO]1: 0.7802299615519407
[2023-12-17 04:11:19,036][edge_train.py][line:297][INFO]Saved best model!
[2023-12-17 04:11:19,036][edge_train.py][line:304][INFO]Overall_Acc: 86.6231
[2023-12-17 04:11:19,037][edge_train.py][line:304][INFO]P_IoU: 36.775
[2023-12-17 04:11:19,037][edge_train.py][line:304][INFO]Mean_IoU: 61.135
[2023-12-17 04:11:19,037][edge_train.py][line:309][INFO]0: 0.8549443336774407
[2023-12-17 04:11:19,037][edge_train.py][line:309][INFO]1: 0.3677548462863302
[2023-12-17 04:11:19,509][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[4/420], Time: 0.07, lr: [0.001], Loss: 0.3945
[2023-12-17 04:11:19,787][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[8/420], Time: 0.07, lr: [0.001], Loss: 0.3555
[2023-12-17 04:11:20,064][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[12/420], Time: 0.07, lr: [0.001], Loss: 0.1083
[2023-12-17 04:11:20,341][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[16/420], Time: 0.07, lr: [0.001], Loss: 0.2428
[2023-12-17 04:11:20,618][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[20/420], Time: 0.07, lr: [0.001], Loss: 0.1296
[2023-12-17 04:11:20,896][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[24/420], Time: 0.07, lr: [0.001], Loss: 0.2472
[2023-12-17 04:11:21,176][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[28/420], Time: 0.07, lr: [0.001], Loss: 0.0849
[2023-12-17 04:11:21,453][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[32/420], Time: 0.07, lr: [0.001], Loss: 0.0686
[2023-12-17 04:11:21,732][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[36/420], Time: 0.07, lr: [0.001], Loss: 0.1501
[2023-12-17 04:11:22,009][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[40/420], Time: 0.07, lr: [0.001], Loss: 0.1870
[2023-12-17 04:11:22,287][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[44/420], Time: 0.07, lr: [0.001], Loss: 0.1861
[2023-12-17 04:11:22,565][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[48/420], Time: 0.07, lr: [0.001], Loss: 0.2288
[2023-12-17 04:11:22,843][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[52/420], Time: 0.07, lr: [0.001], Loss: 0.0923
[2023-12-17 04:11:23,121][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[56/420], Time: 0.07, lr: [0.001], Loss: 0.0961
[2023-12-17 04:11:23,399][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[60/420], Time: 0.07, lr: [0.001], Loss: 0.1087
[2023-12-17 04:11:23,676][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[64/420], Time: 0.07, lr: [0.001], Loss: 0.1598
[2023-12-17 04:11:23,954][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[68/420], Time: 0.07, lr: [0.001], Loss: 0.3167
[2023-12-17 04:11:24,232][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[72/420], Time: 0.07, lr: [0.001], Loss: 0.1008
[2023-12-17 04:11:24,510][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[76/420], Time: 0.07, lr: [0.001], Loss: 0.1693
[2023-12-17 04:11:24,788][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[80/420], Time: 0.07, lr: [0.001], Loss: 0.0935
[2023-12-17 04:11:25,065][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[84/420], Time: 0.07, lr: [0.001], Loss: 0.0653
[2023-12-17 04:11:25,343][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[88/420], Time: 0.07, lr: [0.001], Loss: 0.2161
[2023-12-17 04:11:25,649][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[92/420], Time: 0.07, lr: [0.001], Loss: 0.1547
[2023-12-17 04:11:25,926][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[96/420], Time: 0.07, lr: [0.001], Loss: 0.6419
[2023-12-17 04:11:26,204][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[100/420], Time: 0.07, lr: [0.001], Loss: 0.2510
[2023-12-17 04:11:26,481][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[104/420], Time: 0.07, lr: [0.001], Loss: 0.1772
[2023-12-17 04:11:26,759][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[108/420], Time: 0.07, lr: [0.001], Loss: 0.1176
[2023-12-17 04:11:27,036][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[112/420], Time: 0.07, lr: [0.001], Loss: 0.2968
[2023-12-17 04:11:27,320][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[116/420], Time: 0.07, lr: [0.001], Loss: 0.3411
[2023-12-17 04:11:27,598][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[120/420], Time: 0.07, lr: [0.001], Loss: 0.6546
[2023-12-17 04:11:27,874][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[124/420], Time: 0.07, lr: [0.001], Loss: 0.2104
[2023-12-17 04:11:28,151][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[128/420], Time: 0.07, lr: [0.001], Loss: 0.1244
[2023-12-17 04:11:28,428][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[132/420], Time: 0.07, lr: [0.001], Loss: 0.2197
[2023-12-17 04:11:28,705][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[136/420], Time: 0.07, lr: [0.001], Loss: 0.2512
[2023-12-17 04:11:28,983][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[140/420], Time: 0.07, lr: [0.001], Loss: 0.1926
[2023-12-17 04:11:29,260][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[144/420], Time: 0.07, lr: [0.001], Loss: 0.2469
[2023-12-17 04:11:29,538][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[148/420], Time: 0.07, lr: [0.001], Loss: 0.0956
[2023-12-17 04:11:29,816][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[152/420], Time: 0.07, lr: [0.001], Loss: 0.1368
[2023-12-17 04:11:30,093][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[156/420], Time: 0.07, lr: [0.001], Loss: 0.1591
[2023-12-17 04:11:30,370][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[160/420], Time: 0.07, lr: [0.001], Loss: 0.0626
[2023-12-17 04:11:30,648][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[164/420], Time: 0.07, lr: [0.001], Loss: 0.1381
[2023-12-17 04:11:30,926][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[168/420], Time: 0.07, lr: [0.001], Loss: 0.0477
[2023-12-17 04:11:31,203][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[172/420], Time: 0.07, lr: [0.001], Loss: 0.0962
[2023-12-17 04:11:31,480][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[176/420], Time: 0.07, lr: [0.001], Loss: 0.1332
[2023-12-17 04:11:31,758][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[180/420], Time: 0.07, lr: [0.001], Loss: 0.2612
[2023-12-17 04:11:32,036][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[184/420], Time: 0.07, lr: [0.001], Loss: 0.1152
[2023-12-17 04:11:32,313][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[188/420], Time: 0.07, lr: [0.001], Loss: 0.2266
[2023-12-17 04:11:32,590][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[192/420], Time: 0.07, lr: [0.001], Loss: 0.1076
[2023-12-17 04:11:32,868][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[196/420], Time: 0.07, lr: [0.001], Loss: 0.0409
[2023-12-17 04:11:33,145][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[200/420], Time: 0.07, lr: [0.001], Loss: 0.4316
[2023-12-17 04:11:33,423][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[204/420], Time: 0.07, lr: [0.001], Loss: 0.1009
[2023-12-17 04:11:33,700][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[208/420], Time: 0.07, lr: [0.001], Loss: 0.3607
[2023-12-17 04:11:33,977][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[212/420], Time: 0.07, lr: [0.001], Loss: 0.1409
[2023-12-17 04:11:34,254][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[216/420], Time: 0.07, lr: [0.001], Loss: 0.1575
[2023-12-17 04:11:34,531][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[220/420], Time: 0.07, lr: [0.001], Loss: 0.1166
[2023-12-17 04:11:34,809][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[224/420], Time: 0.07, lr: [0.001], Loss: 0.1260
[2023-12-17 04:11:35,087][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[228/420], Time: 0.07, lr: [0.001], Loss: 0.0869
[2023-12-17 04:11:35,364][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[232/420], Time: 0.07, lr: [0.001], Loss: 0.0653
[2023-12-17 04:11:35,642][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[236/420], Time: 0.07, lr: [0.001], Loss: 0.0639
[2023-12-17 04:11:35,919][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[240/420], Time: 0.07, lr: [0.001], Loss: 0.2411
[2023-12-17 04:11:36,197][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[244/420], Time: 0.07, lr: [0.001], Loss: 0.0847
[2023-12-17 04:11:36,473][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[248/420], Time: 0.07, lr: [0.001], Loss: 0.1300
[2023-12-17 04:11:36,751][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[252/420], Time: 0.07, lr: [0.001], Loss: 0.3429
[2023-12-17 04:11:37,028][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[256/420], Time: 0.07, lr: [0.001], Loss: 0.1263
[2023-12-17 04:11:37,305][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[260/420], Time: 0.07, lr: [0.001], Loss: 0.1383
[2023-12-17 04:11:37,584][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[264/420], Time: 0.07, lr: [0.001], Loss: 0.0388
[2023-12-17 04:11:37,862][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[268/420], Time: 0.07, lr: [0.001], Loss: 0.1426
[2023-12-17 04:11:38,139][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[272/420], Time: 0.07, lr: [0.001], Loss: 0.1460
[2023-12-17 04:11:38,416][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[276/420], Time: 0.07, lr: [0.001], Loss: 0.1861
[2023-12-17 04:11:38,693][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[280/420], Time: 0.07, lr: [0.001], Loss: 0.1568
[2023-12-17 04:11:38,970][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[284/420], Time: 0.07, lr: [0.001], Loss: 0.3003
[2023-12-17 04:11:39,248][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[288/420], Time: 0.07, lr: [0.001], Loss: 0.1382
[2023-12-17 04:11:39,525][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[292/420], Time: 0.07, lr: [0.001], Loss: 0.1283
[2023-12-17 04:11:39,802][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[296/420], Time: 0.07, lr: [0.001], Loss: 0.2939
[2023-12-17 04:11:40,079][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[300/420], Time: 0.07, lr: [0.001], Loss: 0.0683
[2023-12-17 04:11:40,356][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[304/420], Time: 0.07, lr: [0.001], Loss: 0.0810
[2023-12-17 04:11:40,633][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[308/420], Time: 0.07, lr: [0.001], Loss: 0.2162
[2023-12-17 04:11:40,911][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[312/420], Time: 0.07, lr: [0.001], Loss: 0.2372
[2023-12-17 04:11:41,188][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[316/420], Time: 0.07, lr: [0.001], Loss: 0.2786
[2023-12-17 04:11:41,465][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[320/420], Time: 0.07, lr: [0.001], Loss: 0.1322
[2023-12-17 04:11:41,743][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[324/420], Time: 0.07, lr: [0.001], Loss: 0.1210
[2023-12-17 04:11:42,042][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[328/420], Time: 0.07, lr: [0.001], Loss: 0.0970
[2023-12-17 04:11:42,319][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[332/420], Time: 0.07, lr: [0.001], Loss: 0.2538
[2023-12-17 04:11:42,596][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[336/420], Time: 0.07, lr: [0.001], Loss: 0.1513
[2023-12-17 04:11:42,873][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[340/420], Time: 0.07, lr: [0.001], Loss: 0.1497
[2023-12-17 04:11:43,150][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[344/420], Time: 0.07, lr: [0.001], Loss: 0.7769
[2023-12-17 04:11:43,428][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[348/420], Time: 0.07, lr: [0.001], Loss: 0.1935
[2023-12-17 04:11:43,705][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[352/420], Time: 0.07, lr: [0.001], Loss: 0.1003
[2023-12-17 04:11:43,982][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[356/420], Time: 0.07, lr: [0.001], Loss: 0.1871
[2023-12-17 04:11:44,261][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[360/420], Time: 0.07, lr: [0.001], Loss: 0.2219
[2023-12-17 04:11:44,538][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[364/420], Time: 0.07, lr: [0.001], Loss: 0.0822
[2023-12-17 04:11:44,816][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[368/420], Time: 0.07, lr: [0.001], Loss: 0.0946
[2023-12-17 04:11:45,092][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[372/420], Time: 0.07, lr: [0.001], Loss: 0.0989
[2023-12-17 04:11:45,370][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[376/420], Time: 0.07, lr: [0.001], Loss: 0.0952
[2023-12-17 04:11:45,648][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[380/420], Time: 0.07, lr: [0.001], Loss: 0.1104
[2023-12-17 04:11:45,926][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[384/420], Time: 0.07, lr: [0.001], Loss: 0.0892
[2023-12-17 04:11:46,204][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[388/420], Time: 0.07, lr: [0.001], Loss: 0.1202
[2023-12-17 04:11:46,482][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[392/420], Time: 0.07, lr: [0.001], Loss: 0.1721
[2023-12-17 04:11:46,760][edge_train.py][line:260][INFO]Epoch: [2/99] Iter:[396/420], Time: 0.07, lr: [0.001], Loss: 0.1313
